Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
2020/4/15,7:30:00,6601.73475,5433.971149,1048.246985,0,1098.885,4260.479827
2020/4/15,8:00:00,6601.73475,5433.971149,1048.246985,0,1098.885,4260.479827
2020/4/15,8:30:00,6650.748092,5252.740972,1057.780222,0,1151.995,4514.012156
2020/4/15,9:00:00,6650.748092,5252.740972,1057.780222,0,1151.995,4514.012156
2020/4/15,9:30:00,9832.109998,7544.27249,1783.814653,0,1296.39226,7126.507987
2020/4/15,10:00:00,9832.109998,7544.27249,1783.814653,0,1296.39226,7126.507987
2020/4/15,10:30:00,9554.719202,7292.329328,1718.239039,0,1301.25726,6676.230384
2020/4/15,11:00:00,9554.719202,7292.329328,1718.239039,0,1301.25726,6676.230384
2020/4/15,11:30:00,9467.37079,7275.670245,1681.685023,0,1283.54226,6749.141704
2020/4/15,12:00:00,9467.37079,7275.670245,1681.685023,0,1283.54226,6749.141704
2020/4/15,12:30:00,9719.219463,7390.157359,1615.927968,0,1275.17226,6886.745778
2020/4/15,13:00:00,9719.219463,7390.157359,1615.927968,0,1275.17226,6886.745778
2020/4/15,13:30:00,9868.176785,7516.868567,1604.736233,0,1287.94226,6911.429905
2020/4/15,14:00:00,9868.176785,7516.868567,1604.736233,0,1287.94226,6911.429905
2020/4/15,14:30:00,10205.51036,7850.517343,1683.456911,0,1247.43226,7148.026996
2020/4/15,15:00:00,10205.51036,7850.517343,1683.456911,0,1247.43226,7148.026996
2020/4/15,15:30:00,10554.82751,8185.66986,1792.406232,0,1297.03226,7357.414927
2020/4/15,16:00:00,10554.82751,8185.66986,1792.406232,0,1297.03226,7357.414927
2020/4/15,16:30:00,7663.248504,6232.166722,1181.917529,0,1189.55,4896.616703
2020/4/15,17:00:00,7663.248504,6232.166722,1181.917529,0,1189.55,4896.616703
2020/4/15,17:30:00,8237.722067,6670.711773,1322.911329,0,1258.815,5251.050117
2020/4/15,18:00:00,8237.722067,6670.711773,1322.911329,0,1258.815,5251.050117
2020/4/15,18:30:00,8758.785199,6984.299165,1464.97329,0,1298.365,5602.265961
2020/4/15,19:00:00,8758.785199,6984.299165,1464.97329,0,1298.365,5602.265961
2020/4/15,19:30:00,8453.44445,6866.772672,1463.665701,0,1216.855,5358.666238
2020/4/15,20:00:00,8453.44445,6866.772672,1463.665701,0,1216.855,5358.666238
2020/4/15,20:30:00,7845.894331,6363.071128,1401.73512,0,1148.375,4960.143704
2020/4/15,21:00:00,7845.894331,6363.071128,1401.73512,0,1148.375,4960.143704
2020/4/15,21:30:00,7377.607995,6074.645856,1377.809126,0,1128.675,4709.074091
2020/4/15,22:00:00,7377.607995,6074.645856,1377.809126,0,1128.675,4709.074091
2020/4/15,22:30:00,8063.949809,6707.178832,1629.944458,0,1133.347314,5632.426702
2020/4/15,23:00:00,8063.949809,6707.178832,1629.944458,0,1133.347314,5632.426702
2020/4/15,23:30:00,7811.256575,6443.402835,1563.859603,0,1047.677314,5589.86024
2020/4/16,0:00:00,7811.256575,6443.402835,1563.859603,0,1047.677314,5589.86024
2020/4/16,0:30:00,7266.473911,6183.994139,1512.840434,0,1020.992314,5411.153961
2020/4/16,1:00:00,7266.473911,6183.994139,1512.840434,0,1020.992314,5411.153961
2020/4/16,1:30:00,7315.489494,5996.823124,1466.325236,0,990.9423135,5117.769586
2020/4/16,2:00:00,7315.489494,5996.823124,1466.325236,0,990.9423135,5117.769586
2020/4/16,2:30:00,7224.247417,5943.43678,1431.279857,0,998.7573135,4975.953641
2020/4/16,3:00:00,7224.247417,5943.43678,1431.279857,0,998.7573135,4975.953641
2020/4/16,3:30:00,6962.183391,5871.032392,1402.192035,0,984.4623135,4887.256012
2020/4/16,4:00:00,6962.183391,5871.032392,1402.192035,0,984.4623135,4887.256012
2020/4/16,4:30:00,6977.84587,5939.260311,1338.490504,0,1003.117314,4823.414018
2020/4/16,5:00:00,6977.84587,5939.260311,1338.490504,0,1003.117314,4823.414018
2020/4/16,5:30:00,7124.234217,6057.213369,1326.324374,0,1036.612314,4962.087076
2020/4/16,6:00:00,7124.234217,6057.213369,1326.324374,0,1036.612314,4962.087076
2020/4/16,6:30:00,7430.093302,6164.230718,1328.043118,0,1093.747314,5283.114798
2020/4/16,7:00:00,7430.093302,6164.230718,1328.043118,0,1093.747314,5283.114798
2020/4/16,7:30:00,6543.65975,5392.311149,1134.506985,0,1068.725,4439.449827
2020/4/16,8:00:00,6543.65975,5392.311149,1134.506985,0,1068.725,4439.449827
2020/4/16,8:30:00,6739.823092,5150.000972,1143.725222,0,1085.13,4662.687156
2020/4/16,9:00:00,6739.823092,5150.000972,1143.725222,0,1085.13,4662.687156
2020/4/16,9:30:00,10146.8,7364.21749,1821.899653,0,1172.14726,7319.867987
2020/4/16,10:00:00,10146.8,7364.21749,1821.899653,0,1172.14726,7319.867987
2020/4/16,10:30:00,9999.849202,7116.229328,1754.094039,0,1128.01726,7055.115384
2020/4/16,11:00:00,9999.849202,7116.229328,1754.094039,0,1128.01726,7055.115384
2020/4/16,11:30:00,9925.95579,7107.425245,1662.680023,0,1127.29226,6977.671704
2020/4/16,12:00:00,9925.95579,7107.425245,1662.680023,0,1127.29226,6977.671704
2020/4/16,12:30:00,10138.69446,7315.407359,1587.812968,0,1091.47226,6813.430778
2020/4/16,13:00:00,10138.69446,7315.407359,1587.812968,0,1091.47226,6813.430778
2020/4/16,13:30:00,10368.57679,7556.003567,1598.716233,0,1085.05226,6842.644905
2020/4/16,14:00:00,10368.57679,7556.003567,1598.716233,0,1085.05226,6842.644905
2020/4/16,14:30:00,10620.96036,7956.002343,1550.751911,0,1054.68226,7088.436996
2020/4/16,15:00:00,10620.96036,7956.002343,1550.751911,0,1054.68226,7088.436996
2020/4/16,15:30:00,10754.44751,8347.08486,1552.701232,0,1103.64226,7120.509927
2020/4/16,16:00:00,10754.44751,8347.08486,1552.701232,0,1103.64226,7120.509927
2020/4/16,16:30:00,7601.018504,6450.441722,955.0525295,0,1031.535,4829.306703
2020/4/16,17:00:00,7601.018504,6450.441722,955.0525295,0,1031.535,4829.306703
2020/4/16,17:30:00,8002.197067,6840.496773,1188.246329,0,1126.655,5190.125117
2020/4/16,18:00:00,8002.197067,6840.496773,1188.246329,0,1126.655,5190.125117
2020/4/16,18:30:00,8591.510199,7135.564165,1374.93829,0,1209.54,5637.995961
2020/4/16,19:00:00,8591.510199,7135.564165,1374.93829,0,1209.54,5637.995961
2020/4/16,19:30:00,8351.78945,7022.662672,1488.955701,0,1208.35,5513.946238
2020/4/16,20:00:00,8351.78945,7022.662672,1488.955701,0,1208.35,5513.946238
2020/4/16,20:30:00,7794.224331,6328.966128,1390.77512,0,1170.775,5155.633704
2020/4/16,21:00:00,7794.224331,6328.966128,1390.77512,0,1170.775,5155.633704
2020/4/16,21:30:00,7356.002995,6236.090856,1335.834126,0,1129.1,4870.274091
2020/4/16,22:00:00,7356.002995,6236.090856,1335.834126,0,1129.1,4870.274091
2020/4/16,22:30:00,8073.719809,6825.173832,1559.809458,0,1172.952314,5701.926702
2020/4/16,23:00:00,8073.719809,6825.173832,1559.809458,0,1172.952314,5701.926702
2020/4/16,23:30:00,7872.116575,6627.727835,1419.354603,0,1111.872314,5612.09524
2020/4/17,0:00:00,7872.116575,6627.727835,1419.354603,0,1111.872314,5612.09524
2020/4/17,0:30:00,7427.728911,6312.559139,1403.235434,0,1060.317314,5298.353961
2020/4/17,1:00:00,7427.728911,6312.559139,1403.235434,0,1060.317314,5298.353961
2020/4/17,1:30:00,7418.884494,6125.618124,1398.050236,0,1041.662314,4967.689586
2020/4/17,2:00:00,7418.884494,6125.618124,1398.050236,0,1041.662314,4967.689586
2020/4/17,2:30:00,7305.922417,6075.67678,1363.939857,0,1034.047314,4813.663641
2020/4/17,3:00:00,7305.922417,6075.67678,1363.939857,0,1034.047314,4813.663641
2020/4/17,3:30:00,7098.778391,5964.612392,1345.307035,0,1054.752314,4715.391012
2020/4/17,4:00:00,7098.778391,5964.612392,1345.307035,0,1054.752314,4715.391012
2020/4/17,4:30:00,7024.40587,6020.015311,1305.805504,0,1059.527314,4733.409018
2020/4/17,5:00:00,7024.40587,6020.015311,1305.805504,0,1059.527314,4733.409018
2020/4/17,5:30:00,7158.749217,6139.293369,1318.324374,0,1043.072314,4795.647076
2020/4/17,6:00:00,7158.749217,6139.293369,1318.324374,0,1043.072314,4795.647076
2020/4/17,6:30:00,7376.323302,6263.270718,1317.148118,0,1105.597314,5194.264798
2020/4/17,7:00:00,7376.323302,6263.270718,1317.148118,0,1105.597314,5194.264798
2020/4/17,7:30:00,6448.88475,5470.596149,1094.016985,0,1107.89,4413.744827
2020/4/17,8:00:00,6448.88475,5470.596149,1094.016985,0,1107.89,4413.744827
2020/4/17,8:30:00,6484.188092,5347.835972,1177.370222,0,1135.045,4775.922156
2020/4/17,9:00:00,6484.188092,5347.835972,1177.370222,0,1135.045,4775.922156
2020/4/17,9:30:00,9766.314998,7600.50249,1931.274653,0,1253.14726,7584.257987
2020/4/17,10:00:00,9766.314998,7600.50249,1931.274653,0,1253.14726,7584.257987
2020/4/17,10:30:00,9481.899202,7346.319328,1845.714039,0,1221.32726,7239.005384
2020/4/17,11:00:00,9481.899202,7346.319328,1845.714039,0,1221.32726,7239.005384
2020/4/17,11:30:00,9342.72579,7274.295245,1795.220023,0,1176.08726,6995.221704
2020/4/17,12:00:00,9342.72579,7274.295245,1795.220023,0,1176.08726,6995.221704
2020/4/17,12:30:00,9558.819463,7492.222359,1802.272968,0,1144.84226,7010.195778
2020/4/17,13:00:00,9558.819463,7492.222359,1802.272968,0,1144.84226,7010.195778
2020/4/17,13:30:00,9680.391785,7767.378567,1759.926233,0,1138.25226,7087.964905
2020/4/17,14:00:00,9680.391785,7767.378567,1759.926233,0,1138.25226,7087.964905
2020/4/17,14:30:00,9958.520364,8352.022343,1720.526911,0,1112.07226,7124.751996
2020/4/17,15:00:00,9958.520364,8352.022343,1720.526911,0,1112.07226,7124.751996
2020/4/17,15:30:00,10300.27251,8890.73986,1730.166232,0,1131.46226,7147.524927
2020/4/17,16:00:00,10300.27251,8890.73986,1730.166232,0,1131.46226,7147.524927
2020/4/17,16:30:00,7363.048504,7015.481722,1046.647529,0,1073.62,4661.231703
2020/4/17,17:00:00,7363.048504,7015.481722,1046.647529,0,1073.62,4661.231703
2020/4/17,17:30:00,7855.347067,7291.326773,1257.656329,0,1186.995,5097.170117
2020/4/17,18:00:00,7855.347067,7291.326773,1257.656329,0,1186.995,5097.170117
2020/4/17,18:30:00,8409.585199,7450.919165,1482.88829,0,1281.62,5647.990961
2020/4/17,19:00:00,8409.585199,7450.919165,1482.88829,0,1281.62,5647.990961
2020/4/17,19:30:00,8158.42945,7297.612672,1576.410701,0,1254.92,5625.286238
2020/4/17,20:00:00,8158.42945,7297.612672,1576.410701,0,1254.92,5625.286238
2020/4/17,20:30:00,7659.139331,6781.771128,1495.70512,0,1198.31,5251.348704
2020/4/17,21:00:00,7659.139331,6781.771128,1495.70512,0,1198.31,5251.348704
2020/4/17,21:30:00,7242.137995,6488.190856,1445.499126,0,1155.295,4971.549091
2020/4/17,22:00:00,7242.137995,6488.190856,1445.499126,0,1155.295,4971.549091
2020/4/17,22:30:00,7935.934809,7084.793832,1704.464458,0,1179.552314,5827.016702
2020/4/17,23:00:00,7935.934809,7084.793832,1704.464458,0,1179.552314,5827.016702
2020/4/17,23:30:00,7718.766575,6794.407835,1557.124603,0,1115.922314,5728.81024
2020/4/18,0:00:00,7718.766575,6794.407835,1557.124603,0,1115.922314,5728.81024
2020/4/18,0:30:00,7395.994278,6527.341805,1538.475804,0,1068.747314,5475.037971
2020/4/18,1:00:00,7395.994278,6527.341805,1538.475804,0,1068.747314,5475.037971
2020/4/18,1:30:00,7331.497506,6269.208224,1523.835847,0,1041.042314,5070.888227
2020/4/18,2:00:00,7331.497506,6269.208224,1523.835847,0,1041.042314,5070.888227
2020/4/18,2:30:00,7191.278231,6171.173417,1469.093976,0,1031.262314,4918.318887
2020/4/18,3:00:00,7191.278231,6171.173417,1469.093976,0,1031.262314,4918.318887
2020/4/18,3:30:00,6925.494677,6093.626787,1442.35554,0,1022.302314,4822.679207
2020/4/18,4:00:00,6925.494677,6093.626787,1442.35554,0,1022.302314,4822.679207
2020/4/18,4:30:00,6839.408245,6068.125106,1399.354891,0,1016.707314,4745.96691
2020/4/18,5:00:00,6839.408245,6068.125106,1399.354891,0,1016.707314,4745.96691
2020/4/18,5:30:00,6885.308258,6092.621067,1385.786842,0,1031.122314,4762.34617
2020/4/18,6:00:00,6885.308258,6092.621067,1385.786842,0,1031.122314,4762.34617
2020/4/18,6:30:00,6894.910442,6047.211246,1401.631577,0,1050.107314,4966.203164
2020/4/18,7:00:00,6894.910442,6047.211246,1401.631577,0,1050.107314,4966.203164
2020/4/18,7:30:00,5878.177326,5152.419073,1137.057247,0,1009.86,3964.621036
2020/4/18,8:00:00,5878.177326,5152.419073,1137.057247,0,1009.86,3964.621036
2020/4/18,8:30:00,5992.651897,5069.185288,1132.089133,0,1071.5,4265.929577
2020/4/18,9:00:00,5992.651897,5069.185288,1132.089133,0,1071.5,4265.929577
2020/4/18,9:30:00,9243.712205,7554.862365,1814.462823,0,1241.06726,7103.097676
2020/4/18,10:00:00,9243.712205,7554.862365,1814.462823,0,1241.06726,7103.097676
2020/4/18,10:30:00,8949.719828,7507.957802,1802.07607,0,1232.95726,6985.937799
2020/4/18,11:00:00,8949.719828,7507.957802,1802.07607,0,1232.95726,6985.937799
2020/4/18,11:30:00,8809.920437,7579.693667,1798.630902,0,1212.11226,6970.803507
2020/4/18,12:00:00,8809.920437,7579.693667,1798.630902,0,1212.11226,6970.803507
2020/4/18,12:30:00,8959.983205,7820.554643,1747.853089,0,1214.01726,7091.013316
2020/4/18,13:00:00,8959.983205,7820.554643,1747.853089,0,1214.01726,7091.013316
2020/4/18,13:30:00,9055.951609,8083.450023,1587.192544,0,1196.07226,7189.844871
2020/4/18,14:00:00,9055.951609,8083.450023,1587.192544,0,1196.07226,7189.844871
2020/4/18,14:30:00,9322.846151,8313.383104,1541.508505,0,1186.87726,7381.450169
2020/4/18,15:00:00,9322.846151,8313.383104,1541.508505,0,1186.87726,7381.450169
2020/4/18,15:30:00,9563.675674,8412.361443,1577.407867,0,1209.64226,7444.07991
2020/4/18,16:00:00,9563.675674,8412.361443,1577.407867,0,1209.64226,7444.07991
2020/4/18,16:30:00,6617.965627,6157.562895,943.0144716,0,1146.74,5045.090848
2020/4/18,17:00:00,6617.965627,6157.562895,943.0144716,0,1146.74,5045.090848
2020/4/18,17:30:00,7269.736544,6119.21586,1168.359995,0,1242.91,5395.321271
2020/4/18,18:00:00,7269.736544,6119.21586,1168.359995,0,1242.91,5395.321271
2020/4/18,18:30:00,7963.650179,6637.30617,1440.558145,0,1350.46,5759.79245
2020/4/18,19:00:00,7963.650179,6637.30617,1440.558145,0,1350.46,5759.79245
2020/4/18,19:30:00,7873.970845,6629.066655,1519.975351,0,1317.045,5679.004991
2020/4/18,20:00:00,7873.970845,6629.066655,1519.975351,0,1317.045,5679.004991
2020/4/18,20:30:00,7439.546039,6208.451703,1442.308449,0,1282.24,5341.189252
2020/4/18,21:00:00,7439.546039,6208.451703,1442.308449,0,1282.24,5341.189252
2020/4/18,21:30:00,7084.250227,5966.620446,1370.229851,0,1228.935,5064.289939
2020/4/18,22:00:00,7084.250227,5966.620446,1370.229851,0,1228.935,5064.289939
2020/4/18,22:30:00,7860.049374,6640.092454,1641.961844,0,1269.007314,5970.831562
2020/4/18,23:00:00,7860.049374,6640.092454,1641.961844,0,1269.007314,5970.831562
2020/4/18,23:30:00,7641.002971,6455.892172,1504.770549,0,1206.487314,5931.123049
2020/4/19,0:00:00,7641.002971,6455.892172,1504.770549,0,1206.487314,5931.123049
2020/4/19,0:30:00,7159.279278,6204.236805,1496.650804,0,1149.027314,5676.267971
2020/4/19,1:00:00,7159.279278,6204.236805,1496.650804,0,1149.027314,5676.267971
2020/4/19,1:30:00,7122.092506,6023.623224,1477.110847,0,1128.772314,5269.123227
2020/4/19,2:00:00,7122.092506,6023.623224,1477.110847,0,1128.772314,5269.123227
2020/4/19,2:30:00,7057.528231,5922.803417,1457.238976,0,1118.167314,5088.123887
2020/4/19,3:00:00,7057.528231,5922.803417,1457.238976,0,1118.167314,5088.123887
2020/4/19,3:30:00,6836.519677,5849.901787,1421.10054,0,1122.612314,4940.439207
2020/4/19,4:00:00,6836.519677,5849.901787,1421.10054,0,1122.612314,4940.439207
2020/4/19,4:30:00,6786.463245,5848.755106,1387.069891,0,1115.662314,4882.83191
2020/4/19,5:00:00,6786.463245,5848.755106,1387.069891,0,1115.662314,4882.83191
2020/4/19,5:30:00,6822.338258,5854.731067,1381.521842,0,1145.282314,4884.49617
2020/4/19,6:00:00,6822.338258,5854.731067,1381.521842,0,1145.282314,4884.49617
2020/4/19,6:30:00,6888.480442,5807.356246,1370.726577,0,1181.647314,4973.578164
2020/4/19,7:00:00,6888.480442,5807.356246,1370.726577,0,1181.647314,4973.578164
2020/4/19,7:30:00,5761.617326,4874.159073,1062.417247,0,1107.42,3936.211036
2020/4/19,8:00:00,5761.617326,4874.159073,1062.417247,0,1107.42,3936.211036
2020/4/19,8:30:00,5808.976897,4816.915288,988.8991333,0,1158.3,4179.859577
2020/4/19,9:00:00,5808.976897,4816.915288,988.8991333,0,1158.3,4179.859577
2020/4/19,9:30:00,9077.432205,7375.427365,1693.737823,0,1311.96726,6923.287676
2020/4/19,10:00:00,9077.432205,7375.427365,1693.737823,0,1311.96726,6923.287676
2020/4/19,10:30:00,8717.249828,7209.067802,1589.66107,0,1301.02226,6676.257799
2020/4/19,11:00:00,8717.249828,7209.067802,1589.66107,0,1301.02226,6676.257799
2020/4/19,11:30:00,8663.750437,7372.883667,1568.000902,0,1270.21726,6400.393507
2020/4/19,12:00:00,8663.750437,7372.883667,1568.000902,0,1270.21726,6400.393507
2020/4/19,12:30:00,9001.113205,7333.264643,1420.538089,0,1271.13226,6424.003316
2020/4/19,13:00:00,9001.113205,7333.264643,1420.538089,0,1271.13226,6424.003316
2020/4/19,13:30:00,9062.456609,7275.325023,1407.492544,0,1255.76226,6416.324871
2020/4/19,14:00:00,9062.456609,7275.325023,1407.492544,0,1255.76226,6416.324871
2020/4/19,14:30:00,9283.256151,7517.233104,1532.573505,0,1251.23226,6566.215169
2020/4/19,15:00:00,9283.256151,7517.233104,1532.573505,0,1251.23226,6566.215169
2020/4/19,15:30:00,9530.510674,7762.771443,1797.857867,0,1255.07226,6808.43491
2020/4/19,16:00:00,9530.510674,7762.771443,1797.857867,0,1255.07226,6808.43491
2020/4/19,16:30:00,6625.565627,5745.917895,1162.354472,0,1164.14,4506.055848
2020/4/19,17:00:00,6625.565627,5745.917895,1162.354472,0,1164.14,4506.055848
2020/4/19,17:30:00,7334.396544,6223.78086,1285.929995,0,1286.775,5010.516271
2020/4/19,18:00:00,7334.396544,6223.78086,1285.929995,0,1286.775,5010.516271
2020/4/19,18:30:00,8127.125179,6711.98117,1401.763145,0,1374.455,5595.83745
2020/4/19,19:00:00,8127.125179,6711.98117,1401.763145,0,1374.455,5595.83745
2020/4/19,19:30:00,7979.305845,6597.541655,1400.420351,0,1335.105,5446.349991
2020/4/19,20:00:00,7979.305845,6597.541655,1400.420351,0,1335.105,5446.349991
2020/4/19,20:30:00,7546.751039,6150.006703,1280.903449,0,1266.775,5013.529252
2020/4/19,21:00:00,7546.751039,6150.006703,1280.903449,0,1266.775,5013.529252
2020/4/19,21:30:00,7164.860227,5930.630446,1216.149851,0,1205.045,4626.879939
2020/4/19,22:00:00,7164.860227,5930.630446,1216.149851,0,1205.045,4626.879939
2020/4/19,22:30:00,7859.454374,6528.847454,1470.806844,0,1212.807314,5507.371562
2020/4/19,23:00:00,7859.454374,6528.847454,1470.806844,0,1212.807314,5507.371562
2020/4/19,23:30:00,7618.017971,6323.202172,1345.300549,0,1157.417314,5441.763049
2020/4/20,0:00:00,7618.017971,6323.202172,1345.300549,0,1157.417314,5441.763049
2020/4/20,0:30:00,6997.403911,6043.009139,1257.165434,0,1088.987314,5221.028961
2020/4/20,1:00:00,6997.403911,6043.009139,1257.165434,0,1088.987314,5221.028961
2020/4/20,1:30:00,7014.679494,5878.598124,1241.700236,0,1022.397314,4820.844586
2020/4/20,2:00:00,7014.679494,5878.598124,1241.700236,0,1022.397314,4820.844586
2020/4/20,2:30:00,6987.302417,5811.63678,1226.054857,0,993.1173135,4731.118641
2020/4/20,3:00:00,6987.302417,5811.63678,1226.054857,0,993.1173135,4731.118641
2020/4/20,3:30:00,6822.808391,5799.307392,1226.652035,0,992.7023135,4567.251012
2020/4/20,4:00:00,6822.808391,5799.307392,1226.652035,0,992.7023135,4567.251012
2020/4/20,4:30:00,6891.28087,5822.255311,1196.415504,0,1002.172314,4491.774018
2020/4/20,5:00:00,6891.28087,5822.255311,1196.415504,0,1002.172314,4491.774018
2020/4/20,5:30:00,7022.229217,5964.563369,1191.754374,0,1039.142314,4603.987076
2020/4/20,6:00:00,7022.229217,5964.563369,1191.754374,0,1039.142314,4603.987076
2020/4/20,6:30:00,7328.863302,6140.995718,1248.163118,0,1088.462314,5006.834798
2020/4/20,7:00:00,7328.863302,6140.995718,1248.163118,0,1088.462314,5006.834798
2020/4/20,7:30:00,6552.80475,5394.661149,1059.146985,0,1112.07,4453.459827
2020/4/20,8:00:00,6552.80475,5394.661149,1059.146985,0,1112.07,4453.459827
2020/4/20,8:30:00,6940.268092,5195.300972,1129.830222,0,1194.82,4980.167156
2020/4/20,9:00:00,6940.268092,5195.300972,1129.830222,0,1194.82,4980.167156
2020/4/20,9:30:00,10368.265,7327.17749,1902.139653,0,1360.70226,7696.302987
2020/4/20,10:00:00,10368.265,7327.17749,1902.139653,0,1360.70226,7696.302987
2020/4/20,10:30:00,10220.8542,7022.429328,1781.749039,0,1332.89726,7433.365384
2020/4/20,11:00:00,10220.8542,7022.429328,1781.749039,0,1332.89726,7433.365384
2020/4/20,11:30:00,10101.86579,6940.405245,1691.845023,0,1310.18226,7500.831704
2020/4/20,12:00:00,10101.86579,6940.405245,1691.845023,0,1310.18226,7500.831704
2020/4/20,12:30:00,10333.47446,7117.377359,1659.992968,0,1262.49226,7453.920778
2020/4/20,13:00:00,10333.47446,7117.377359,1659.992968,0,1262.49226,7453.920778
2020/4/20,13:30:00,10342.14179,7282.308567,1699.781233,0,1235.54726,7358.554905
2020/4/20,14:00:00,10342.14179,7282.308567,1699.781233,0,1235.54726,7358.554905
2020/4/20,14:30:00,10423.74036,7791.862343,1742.256911,0,1190.81726,7071.401996
2020/4/20,15:00:00,10423.74036,7791.862343,1742.256911,0,1190.81726,7071.401996
2020/4/20,15:30:00,10553.40751,8177.00986,1775.721232,0,1201.52226,7022.724927
2020/4/20,16:00:00,10553.40751,8177.00986,1775.721232,0,1201.52226,7022.724927
2020/4/20,16:30:00,7502.808504,6297.636722,1116.917529,0,1116.17,4768.556703
2020/4/20,17:00:00,7502.808504,6297.636722,1116.917529,0,1116.17,4768.556703
2020/4/20,17:30:00,8077.832067,6710.291773,1278.816329,0,1178.325,5292.820117
2020/4/20,18:00:00,8077.832067,6710.291773,1278.816329,0,1178.325,5292.820117
2020/4/20,18:30:00,8849.430199,7040.664165,1519.39829,0,1295.97,5849.200961
2020/4/20,19:00:00,8849.430199,7040.664165,1519.39829,0,1295.97,5849.200961
2020/4/20,19:30:00,8459.08945,6883.202672,1617.050701,0,1268.975,5833.141238
2020/4/20,20:00:00,8459.08945,6883.202672,1617.050701,0,1268.975,5833.141238
2020/4/20,20:30:00,7898.184331,6393.446128,1535.08512,0,1225.175,5482.648704
2020/4/20,21:00:00,7898.184331,6393.446128,1535.08512,0,1225.175,5482.648704
2020/4/20,21:30:00,7505.217995,6114.505856,1483.154126,0,1193.355,5248.299091
2020/4/20,22:00:00,7505.217995,6114.505856,1483.154126,0,1193.355,5248.299091
2020/4/20,22:30:00,8205.074809,6682.863832,1724.454458,0,1238.112314,6088.526702
2020/4/20,23:00:00,8205.074809,6682.863832,1724.454458,0,1238.112314,6088.526702
2020/4/20,23:30:00,7981.456575,6445.882835,1571.029603,0,1197.822314,5955.75524
2020/4/21,0:00:00,7981.456575,6445.882835,1571.029603,0,1197.822314,5955.75524
2020/4/21,0:30:00,7533.808911,6155.619139,1576.160434,0,1123.322314,5725.548961
2020/4/21,1:00:00,7533.808911,6155.619139,1576.160434,0,1123.322314,5725.548961
2020/4/21,1:30:00,7557.059494,5935.398124,1532.675236,0,1085.092314,5326.754586
2020/4/21,2:00:00,7557.059494,5935.398124,1532.675236,0,1085.092314,5326.754586
2020/4/21,2:30:00,7466.142417,5865.48178,1482.124857,0,1108.007314,5167.538641
2020/4/21,3:00:00,7466.142417,5865.48178,1482.124857,0,1108.007314,5167.538641
2020/4/21,3:30:00,7129.498391,5818.802392,1415.312035,0,1094.027314,5068.741012
2020/4/21,4:00:00,7129.498391,5818.802392,1415.312035,0,1094.027314,5068.741012
2020/4/21,4:30:00,7040.85587,5858.380311,1364.950504,0,1101.172314,5051.779018
2020/4/21,5:00:00,7040.85587,5858.380311,1364.950504,0,1101.172314,5051.779018
2020/4/21,5:30:00,7148.079217,5962.508369,1351.369374,0,1166.927314,5161.297076
2020/4/21,6:00:00,7148.079217,5962.508369,1351.369374,0,1166.927314,5161.297076
2020/4/21,6:30:00,7516.998302,6138.210718,1380.333118,0,1239.137314,5536.709798
2020/4/21,7:00:00,7516.998302,6138.210718,1380.333118,0,1239.137314,5536.709798
2020/4/21,7:30:00,6750.35975,5451.546149,1177.481985,0,1238.525,4844.874827
2020/4/21,8:00:00,6750.35975,5451.546149,1177.481985,0,1238.525,4844.874827
2020/4/21,8:30:00,6897.643092,5219.835972,1156.050222,0,1300.14,5238.327156
2020/4/21,9:00:00,6897.643092,5219.835972,1156.050222,0,1300.14,5238.327156
2020/4/21,9:30:00,10104.195,7385.59249,1777.654653,0,1392.46226,7838.942987
2020/4/21,10:00:00,10104.195,7385.59249,1777.654653,0,1392.46226,7838.942987
2020/4/21,10:30:00,9687.099202,7086.614328,1647.359039,0,1326.67726,7304.450384
2020/4/21,11:00:00,9687.099202,7086.614328,1647.359039,0,1326.67726,7304.450384
2020/4/21,11:30:00,9435.00079,7001.590245,1475.180023,0,1260.34726,6906.171704
2020/4/21,12:00:00,9435.00079,7001.590245,1475.180023,0,1260.34726,6906.171704
2020/4/21,12:30:00,9623.129463,7192.117359,1450.537968,0,1238.87226,7075.400778
2020/4/21,13:00:00,9623.129463,7192.117359,1450.537968,0,1238.87226,7075.400778
2020/4/21,13:30:00,9788.181785,7426.673567,1465.551233,0,1227.39726,7248.264905
2020/4/21,14:00:00,9788.181785,7426.673567,1465.551233,0,1227.39726,7248.264905
2020/4/21,14:30:00,10048.52536,7879.357343,1637.691911,0,1228.69226,7340.636996
2020/4/21,15:00:00,10048.52536,7879.357343,1637.691911,0,1228.69226,7340.636996
2020/4/21,15:30:00,10323.65751,8300.36486,1717.896232,0,1226.61226,7164.924927
2020/4/21,16:00:00,10323.65751,8300.36486,1717.896232,0,1226.61226,7164.924927
2020/4/21,16:30:00,7345.728504,6418.721722,965.0175295,0,1156.4,4642.951703
2020/4/21,17:00:00,7345.728504,6418.721722,965.0175295,0,1156.4,4642.951703
2020/4/21,17:30:00,7952.687067,6815.946773,1143.921329,0,1230.7,5197.140117
2020/4/21,18:00:00,7952.687067,6815.946773,1143.921329,0,1230.7,5197.140117
2020/4/21,18:30:00,8653.570199,7132.804165,1383.68329,0,1317.94,5757.875961
2020/4/21,19:00:00,8653.570199,7132.804165,1383.68329,0,1317.94,5757.875961
